dual_gaps,times
2.969741e-8, 0.2248027
2.969741e-8, 0.2149824
2.969741e-8, 0.193042
2.969741e-8, 0.1937408
2.969741e-8, 0.194333
2.969741e-8, 0.1935081
2.969741e-8, 0.2023623
2.969741e-8, 0.1941145
2.969741e-8, 0.1946299
2.969741e-8, 0.19609
