dual_gaps,times
0.017063,3600.005
0.01751656,3600.052
0.01649682,3600.058
0.01932307,3600.072
0.01546334,3600.027
0.01516176,3600.014
0.01513821,3600.061
0.01614173,3600.04
0.0151405,3600.024
0.01546804,3600.101
