dual_gaps,times
1.009294e-5, 3600.211
1.021134e-5, 3600.256
1.050055e-5, 3600.15
1.032563e-5, 3600.157
1.320505e-5, 3600.528
1.263533e-5, 3600.393
1.267909e-5, 3600.337
1.232169e-5, 3600.335
1.23639e-5, 3600.189
1.216538e-5, 3600.413
