dual_gaps,times
1.662415e8, 3600.227
1.710717e8, 3600.269
1.506957e8, 3600.436
1.644694e8, 3600.579
1.635634e8, 3600.144
1.639123e8, 3600.378
1.541739e8, 3600.491
1.604093e8, 3600.363
1.502044e8, 3600.592
1.675813e8, 3600.218
