dual_gaps,times
3527.407,3600.718
2049.517,3600.182
2995.381,3600.431
2481.577,3600.31
2393.216,3600.172
2503.764,3600.748
3020.14,3600.466
2600.896,3600.641
2348.066,3600.508
4350.913,3600.45
