dual_gaps,times
6.340045e-6, 3600.346
5.479622e-6, 3600.272
5.368226e-6, 3600.31
5.520296e-6, 3600.327
6.226373e-6, 3600.508
5.57341e-6, 3600.345
5.741862e-6, 3600.375
5.842515e-6, 3600.374
4.98224e-6, 3600.329
5.998694e-6, 3600.292
