dual_gaps,times
7.987872e-8, 239.5443
7.987872e-8, 248.9684
7.987872e-8, 267.4071
7.987872e-8, 254.7277
7.987872e-8, 256.8843
7.987872e-8, 255.046
7.987872e-8, 253.3125
7.987872e-8, 250.2711
7.987872e-8, 256.1109
7.987872e-8, 219.5757
