dual_gaps,times
8.421296e-8, 3601.605
9.044276e-8, 3601.133
8.404466e-8, 3601.862
8.250303e-8, 3601.114
9.38277e-8, 3600.858
8.252056e-8, 3601.096
8.803579e-8, 3601.239
8.315406e-8, 3600.878
8.329244e-8, 3601.837
8.511889e-8, 3602.181
