dual_gaps,times
7.224567e-8, 97.31397
7.224567e-8, 97.95529
7.224567e-8, 101.9221
7.224567e-8, 101.6432
7.224567e-8, 103.3896
7.224567e-8, 104.9507
7.224567e-8, 105.7799
7.224567e-8, 107.3015
7.224567e-8, 108.4761
7.224567e-8, 107.45
