dual_gaps,times
7.572483e10, 3604.347
1.044373e11, 3604.239
1.104199e11, 3601.732
1.102682e11, 3600.371
7.812533e10, 3601.35
7.632617e10, 3603.046
7.422799e10, 3605.456
1.236575e11, 3601.87
8.061612e10, 3602.333
7.429976e10, 3600.798
