dual_gaps,times
1.535938e-6, 3600.811
1.684018e-6, 3600.929
1.7075e-6, 3600.922
1.514944e-6, 3601.282
1.520763e-6, 3601.13
1.521471e-6, 3601.448
1.549829e-6, 3601.187
1.521471e-6, 3601.021
1.507253e-6, 3601.032
1.531579e-6, 3601.347
