dual_gaps,times
1.833544e-7, 1831.786
1.833544e-7, 1831.874
1.833544e-7, 1836.752
1.833544e-7, 1858.077
1.833544e-7, 1871.471
1.833544e-7, 1851.095
1.833544e-7, 1846.006
1.833544e-7, 1847.99
1.833544e-7, 1850.419
1.833544e-7, 1852.606
