dual_gaps,times
5.185348e-8, 100.0446
5.185348e-8, 100.0509
5.185348e-8, 99.97107
5.185348e-8, 99.75769
5.185348e-8, 99.66533
5.185348e-8, 99.72907
5.185348e-8, 99.77444
5.185348e-8, 99.71223
5.185348e-8, 99.72416
5.185348e-8, 99.65845
