dual_gaps,times
1.046871e-7, 131.9918
1.046871e-7, 162.8904
1.046871e-7, 195.9663
1.046871e-7, 156.4429
1.046871e-7, 198.4729
1.046871e-7, 174.6793
1.046871e-7, 328.6714
1.046871e-7, 201.6823
1.046871e-7, 146.554
1.046871e-7, 145.6626
