dual_gaps,times
7.346362e-8, 152.6561
7.346362e-8, 162.7212
7.346362e-8, 150.7987
7.346362e-8, 163.9122
7.346362e-8, 178.3029
7.346362e-8, 178.6917
7.346362e-8, 164.3645
7.346362e-8, 165.5401
7.346362e-8, 136.0446
7.346362e-8, 130.6241
