dual_gaps,times
4.576164e-7, 3609.94
4.870923e-7, 3611.633
4.870923e-7, 3608.823
5.239131e-7, 3608.256
5.239131e-7, 3611.254
5.239131e-7, 3611.112
4.576164e-7, 3611.817
4.576164e-7, 3609.721
4.576164e-7, 3613.935
4.576164e-7, 3612.569
