dual_gaps,times
7.362025e-8, 997.0295
7.362025e-8, 1013.184
7.362025e-8, 1024.417
7.362025e-8, 1014.922
7.362025e-8, 1019.128
7.362025e-8, 1003.964
7.362025e-8, 1006.684
7.362025e-8, 1008.513
7.362025e-8, 1034.306
7.362025e-8, 1041.11
