dual_gaps,times
8.81094e-8, 713.8574
8.81094e-8, 709.9282
8.81094e-8, 710.9619
8.81094e-8, 711.9933
8.81094e-8, 714.2329
8.81094e-8, 713.336
8.81094e-8, 720.0562
8.81094e-8, 724.1148
8.81094e-8, 725.7556
8.81094e-8, 727.7786
