dual_gaps,times
9.942781e-8, 860.2698
9.942781e-8, 921.7498
9.942781e-8, 869.495
9.942781e-8, 886.4084
9.942781e-8, 787.1768
9.942781e-8, 1010.281
9.942781e-8, 786.5764
9.942781e-8, 780.5341
9.942781e-8, 884.0941
9.942781e-8, 870.0028
