dual_gaps,times
8.148667e-7, 3605.645
8.174479e-7, 3606.607
8.165687e-7, 3609.906
8.165687e-7, 3607.509
8.210264e-7, 3606.612
8.210264e-7, 3610.251
8.210264e-7, 3608.281
8.210264e-7, 3605.855
8.227324e-7, 3609.592
8.210264e-7, 3605.155
