dual_gaps,times
1.118358e-7, 14.71866
1.118358e-7, 28.43622
1.118358e-7, 11.78066
1.118358e-7, 13.28648
1.118358e-7, 10.81107
1.118358e-7, 13.24396
1.118358e-7, 18.65608
1.118358e-7, 15.3724
1.118358e-7, 11.35207
1.118358e-7, 9.180733
