dual_gaps,times
1.437727e-7, 102.6312
1.437727e-7, 102.1962
1.437727e-7, 104.9353
1.437727e-7, 103.1707
1.437727e-7, 103.3513
1.437727e-7, 103.1581
1.437727e-7, 103.3814
1.437727e-7, 103.2062
1.437727e-7, 103.3099
1.437727e-7, 103.4528
