dual_gaps,times
6.420324e-8, 17.31845
6.420324e-8, 15.24912
6.420324e-8, 23.01693
6.420324e-8, 13.84506
6.420324e-8, 17.31192
6.420324e-8, 13.34387
6.420324e-8, 9.609006
6.420324e-8, 9.573466
6.420324e-8, 9.604163
6.420324e-8, 9.57236
