dual_gaps,times
6.283385e-8, 144.1118
6.283385e-8, 144.1044
6.283385e-8, 144.1116
6.283385e-8, 144.1456
6.283385e-8, 144.2546
6.283385e-8, 144.0896
6.283385e-8, 144.1069
6.283385e-8, 144.0817
6.283385e-8, 142.6991
6.283385e-8, 142.2581
