dual_gaps,times
1.531057e8, 3600.102
1.485267e8, 3600.266
1.515835e8, 3600.504
1.478401e8, 3600.397
1.470948e8, 3600.339
1.639273e8, 3600.468
1.475178e8, 3600.285
1.777118e8, 3600.196
1.927888e8, 3600.073
1.486434e8, 3600.373
