dual_gaps,times
1.651458e-10, 0.09058004
1.651458e-10, 0.1006769
1.651458e-10, 0.09754311
1.651458e-10, 0.09300856
1.651458e-10, 0.08096713
1.651458e-10, 0.07763837
1.651458e-10, 0.08217839
1.651458e-10, 0.09462268
1.651458e-10, 0.07004432
1.651458e-10, 0.08470408
