dual_gaps,times
6.725548e-8, 765.391
6.725548e-8, 761.9278
6.725548e-8, 749.5493
6.725548e-8, 749.1886
6.725548e-8, 750.0238
6.725548e-8, 761.5347
6.725548e-8, 761.0669
6.725548e-8, 758.9384
6.725548e-8, 763.0397
6.725548e-8, 758.6921
