dual_gaps,times
40.44809, 3600.217
47.59105, 3600.194
189.6364, 3600.03
501.1987, 3600.158
42.36206, 3600.425
93.63502, 3600.149
46.78536, 3600.311
552.9236, 3600.094
696.1384, 3600.264
607.9767, 3600.302
