dual_gaps,times
5.134497e7,3601.149
5.325921e7,3600.69
5.541924e7,3601.21
4.749239e7,3601.122
5.217719e7,3601.124
4.993366e7,3600.188
5.194124e7,3601.009
6.179341e7,3600.974
1.230965e8,3600.155
5.581598e7,3600.624
