dual_gaps,times
3.363124e-6, 3607.533
3.333974e-6, 3607.48
3.433425e-6, 3604.669
3.356574e-6, 3604.832
3.379155e-6, 3607.822
3.379155e-6, 3606.381
3.352432e-6, 3608.729
3.379155e-6, 3604.934
3.363124e-6, 3607.575
3.379155e-6, 3606.445
