dual_gaps,times
7.878726e-8, 9.60126
7.878726e-8, 9.229181
7.878726e-8, 6.387153
7.878726e-8, 5.550515
7.878726e-8, 6.954709
7.878726e-8, 7.399497
7.878726e-8, 7.430715
7.878726e-8, 9.031926
7.878726e-8, 8.949179
7.878726e-8, 8.915149
