dual_gaps,times
1.207844e-7, 586.0094
1.041273e-7, 405.8906
1.000395e-7, 419.9768
9.777507e-8, 568.5753
1.013176e-7, 440.1434
9.989444e-8, 542.9973
9.885345e-8, 525.6294
1.007989e-7, 441.739
1.040116e-7, 576.591
1.0257e-7, 431.4068
