dual_gaps,times
1.072784e-7, 3116.92
1.072784e-7, 3103.865
1.072784e-7, 3115.051
1.072784e-7, 3102.16
1.072784e-7, 3106.834
1.072784e-7, 3143.649
1.072784e-7, 3165.929
1.072784e-7, 3165.544
1.072784e-7, 3181.516
1.072784e-7, 3385.496
