dual_gaps,times
5.571127e-8, 136.971
5.571127e-8, 137.1359
5.571127e-8, 137.0972
5.571127e-8, 136.564
5.571127e-8, 136.3249
5.571127e-8, 136.352
5.571127e-8, 136.0953
5.571127e-8, 136.1875
5.571127e-8, 136.672
5.571127e-8, 136.3425
