dual_gaps,times
9.767933e-8, 103.0097
9.767933e-8, 103.53
9.767933e-8, 103.7151
9.767933e-8, 66.81588
9.767933e-8, 61.25809
9.767933e-8, 61.194
9.767933e-8, 104.3439
9.767933e-8, 103.4522
9.767933e-8, 104.2957
9.767933e-8, 103.8552
