dual_gaps,times
4.158765e-5, 3600.03
4.036949e-5, 3600.033
4.084784e-5, 3600.028
4.083127e-5, 3600.017
4.118741e-5, 3600.024
4.078395e-5, 3600.017
4.155287e-5, 3600.022
4.262385e-5, 3600.031
4.162759e-5, 3600.024
4.193812e-5, 3600.015
