dual_gaps,times
1.932536e-7, 195.8324
1.541054e-7, 94.57888
1.987888e-7, 113.331
1.315737e-7, 89.42555
5.066112e-8, 194.9678
4.952493e-8, 225.8506
1.910876e-7, 119.4275
1.920965e-7, 140.5255
1.948976e-7, 131.7048
1.796769e-7, 103.5983
