dual_gaps,times
7.598326e-7, 3624.528
7.806076e-7, 3617.329
8.322517e-7, 3629.382
7.362142e-7, 3625.751
1.038835e-6, 3624.86
5.840742e-7, 3627.073
7.806076e-7, 3621.714
9.264765e-7, 3627.847
6.488144e-7, 3616.72
9.085295e-7, 3623.767
