dual_gaps,times
6.419899e-8, 127.6012
6.419899e-8, 130.6985
6.419899e-8, 119.8573
6.419899e-8, 115.0071
6.419899e-8, 130.1432
6.419899e-8, 130.4571
6.419899e-8, 121.7845
6.419899e-8, 116.8636
6.419899e-8, 116.6615
6.419899e-8, 96.30259
