dual_gaps,times
9.794803e-8, 6.695446
9.794803e-8, 6.67608
9.794803e-8, 7.057383
9.794803e-8, 7.053377
9.794803e-8, 7.096284
9.794803e-8, 7.080591
9.794803e-8, 7.042627
9.794803e-8, 7.019634
9.794803e-8, 7.025576
9.794803e-8, 6.986839
