dual_gaps,times
9.956559e-8, 9.014826
9.956559e-8, 8.058139
9.956559e-8, 8.220423
9.956559e-8, 7.940558
9.956559e-8, 7.842136
9.956559e-8, 8.497441
9.956559e-8, 8.028587
9.956559e-8, 8.357744
9.956559e-8, 8.569812
9.956559e-8, 8.119185
