dual_gaps,times
5.571127e-8, 135.8392
5.571127e-8, 135.2564
5.571127e-8, 135.3584
5.571127e-8, 135.3112
5.571127e-8, 135.1131
5.571127e-8, 134.9804
5.571127e-8, 134.9694
5.571127e-8, 134.6993
5.571127e-8, 134.7314
5.571127e-8, 134.5296
