dual_gaps,times
5.484115e-8, 96.3631
5.484115e-8, 96.27719
5.484115e-8, 96.23193
5.484115e-8, 96.10494
5.484115e-8, 96.25709
5.484115e-8, 96.25866
5.484115e-8, 96.12317
5.484115e-8, 96.34104
5.484115e-8, 96.29007
5.484115e-8, 96.24724
