dual_gaps,times
253699.0,3601.721
258371.7,3600.692
241852.9,3601.323
250825.3,3601.51
185154.2,3600.752
66540.26,3601.603
184962.0,3600.62
381742.1,3601.267
113411.8,3601.304
99108.33,3600.064
