dual_gaps,times
6.748403e-8, 30.84655
6.748403e-8, 28.17112
6.748403e-8, 28.75939
6.748403e-8, 23.32876
6.748403e-8, 28.59988
6.748403e-8, 32.06063
6.748403e-8, 28.29409
6.748403e-8, 26.12186
6.748403e-8, 30.00914
6.748403e-8, 29.43095
