dual_gaps,times
1.795652e-7, 3616.957
1.795652e-7, 3604.97
1.735108e-7, 3608.437
1.735108e-7, 3605.49
1.735108e-7, 3604.289
1.715955e-7, 3615.759
1.715955e-7, 3612.667
1.790184e-7, 3613.246
1.715955e-7, 3616.55
1.715955e-7, 3613.528
