dual_gaps,times
4.137604e-9, 0.02453448
4.137604e-9, 0.02342429
4.137604e-9, 0.0281725
4.137604e-9, 0.0263487
4.137604e-9, 0.02156559
4.137604e-9, 0.02161929
4.137604e-9, 0.02471263
4.137604e-9, 0.02177159
4.137604e-9, 0.02524001
4.137604e-9, 0.02164506
