dual_gaps,times
5.851318e-7,3604.175
5.800485e-7,3604.323
5.851318e-7,3603.867
5.847061e-7,3605.096
5.800485e-7,3605.378
5.824102e-7,3604.59
5.848696e-7,3603.573
5.847385e-7,3602.869
5.848472e-7,3604.794
5.592651e-7,3605.595
