dual_gaps,times
9.98082e-8, 0.2619579
9.98082e-8, 0.2450549
9.98082e-8, 0.2414812
9.98082e-8, 0.2416974
9.98082e-8, 0.2411803
9.98082e-8, 0.2420491
9.98082e-8, 0.242055
9.98082e-8, 0.242147
9.98082e-8, 0.2396768
9.98082e-8, 0.2373548
