dual_gaps,times
5.089077e-8, 6.505324
5.088193e-8, 7.830245
5.091107e-8, 4.009446
5.089753e-8, 6.248631
5.090032e-8, 6.655035
5.089869e-8, 7.7009
5.088992e-8, 7.057882
5.091558e-8, 6.935991
5.088008e-8, 6.668341
5.090387e-8, 7.634199
