dual_gaps,times
3.479733e-7, 3648.39
3.479733e-7, 3635.497
3.479733e-7, 3633.726
3.479733e-7, 3632.981
3.479733e-7, 3629.987
3.479733e-7, 3628.571
3.479733e-7, 3627.865
3.383353e-7, 3623.864
3.479733e-7, 3630.513
3.479733e-7, 3628.939
