dual_gaps,times
1.142883e-7, 9.13838
1.142883e-7, 9.04838
1.142883e-7, 9.037343
1.142883e-7, 9.021329
1.142883e-7, 9.070934
1.142883e-7, 9.072659
1.142883e-7, 9.038806
1.142883e-7, 9.063728
1.142883e-7, 9.034434
1.142883e-7, 9.089079
