dual_gaps,times
5.921006e-7,3604.625
5.909164e-7,3602.968
5.921006e-7,3603.649
5.852792e-7,3603.318
5.909164e-7,3605.454
5.847967e-7,3602.909
5.826746e-7,3604.844
5.935162e-7,3603.157
5.826746e-7,3604.171
5.921006e-7,3604.013
