dual_gaps,times
3.6487,3600.022
0.7983937,3600.045
0.4477901,3600.111
1.777552,3600.197
11.33641,3600.105
0.8248454,3600.082
1.01774,3600.026
3.443681,3600.179
6.695959,3600.184
1.100524,3600.013
