dual_gaps,times
1.115104e-5, 3600.028
7.854602e-6, 3600.01
5.324557e-6, 3600.01
5.192766e-6, 3600.013
4.982359e-6, 3600.011
4.95454e-6, 3600.008
5.085901e-6, 3600.008
5.023903e-6, 3600.012
5.023943e-6, 3600.009
5.179666e-6, 3600.007
