dual_gaps,times
9.41362e-8, 193.0579
9.41224e-8, 207.1214
9.414297e-8, 216.3947
9.41234e-8, 154.0951
9.413424e-8, 196.1986
9.413702e-8, 241.9139
9.414039e-8, 220.7133
9.413938e-8, 168.7067
9.414425e-8, 189.9263
9.412906e-8, 240.7027
