dual_gaps,times
2.730919e-8, 2.370488
2.730919e-8, 2.321116
2.730919e-8, 2.320464
2.730919e-8, 2.329021
2.730919e-8, 2.318622
2.730919e-8, 2.321765
2.730919e-8, 2.275131
2.730919e-8, 1.667089
2.730919e-8, 2.000613
2.730919e-8, 2.019671
