dual_gaps,times
1.033583e-7, 692.4818
1.033583e-7, 663.6672
1.033583e-7, 668.2127
1.033583e-7, 652.5011
1.033583e-7, 718.1331
1.033583e-7, 739.2794
1.033583e-7, 721.6589
1.033583e-7, 773.2429
1.033583e-7, 765.7181
1.033583e-7, 762.6062
