dual_gaps,times
7.396874e10, 3601.943
8.196632e10, 3602.5
7.538586e10, 3603.151
1.002299e11, 3602.456
9.839282e10, 3604.566
9.382534e10, 3604.533
9.311695e10, 3603.574
9.368468e10, 3602.422
9.239291e10, 3600.493
9.209423e10, 3604.368
