dual_gaps,times
5.955577e-8, 723.691
5.514147e-8, 566.2223
5.707171e-8, 393.1095
5.613412e-8, 1903.762
5.981757e-8, 467.6971
5.915931e-8, 823.0773
5.663372e-8, 622.3078
4.902137e-8, 653.4933
5.849161e-8, 658.8523
5.547269e-8, 2270.393
