dual_gaps,times
5.498226e-8, 0.4278403
5.498226e-8, 0.3851076
5.498226e-8, 0.3822964
5.498226e-8, 0.378218
5.498226e-8, 0.3781638
5.498226e-8, 0.3817683
5.498226e-8, 0.381478
5.498226e-8, 0.3842779
5.498226e-8, 0.378235
5.498226e-8, 0.3633254
