dual_gaps,times
966404.6, 3601.467
986157.8, 3600.908
1.026188e6, 3601.277
1.016784e6, 3600.384
1.016314e6, 3601.941
1.031718e6, 3601.918
1.041935e6, 3600.576
1.026713e6, 3600.112
1.032679e6, 3601.284
986772.6, 3602.189
