dual_gaps,times
3.796868e-8, 14.89465
3.796868e-8, 20.62558
3.796868e-8, 21.08463
3.796868e-8, 18.53341
3.796868e-8, 20.1425
3.796868e-8, 20.3087
3.796868e-8, 20.7102
3.796868e-8, 11.75537
3.796868e-8, 16.35082
3.796868e-8, 14.3362
