dual_gaps,times
4634.054, 3600.299
4416.787, 3600.358
4013.025, 3600.186
3907.99, 3600.276
4747.74, 3600.251
4512.554, 3600.044
4712.537, 3600.381
4777.308, 3600.28
4774.957, 3600.194
4511.506, 3600.075
